fips,fct_date,horizon,avl_date,method,value,fct_std
1035,2020-08-16,1,2020-08-02,spatial_mob,46.42732806191142,73.2758153767916
1035,2020-08-23,2,2020-08-02,spatial_mob,37.12981135343846,47.019732842665434
1035,2020-08-30,3,2020-08-02,spatial_mob,40.749969262718366,59.35015827310444
1037,2020-08-09,0,2020-08-02,spatial_mob,22.39244938754804,50.080873859165926
1037,2020-08-16,1,2020-08-02,spatial_mob,17.486076024053734,20.121107340999675
1037,2020-08-23,2,2020-08-02,spatial_mob,16.184700711327288,17.990439481961612
1037,2020-08-30,3,2020-08-02,spatial_mob,19.973501922363887,29.09841698699769
1039,2020-08-09,0,2020-08-02,spatial_mob,132.08342269831618,296.74757146744685
1039,2020-08-16,1,2020-08-02,spatial_mob,89.83198520680773,127.84336132170692
1039,2020-08-23,2,2020-08-02,spatial_mob,71.91776167683327,81.73996620177034
1039,2020-08-30,3,2020-08-02,spatial_mob,70.48632865464191,64.44700451944341
1041,2020-08-09,0,2020-08-02,spatial_mob,62.85594212600629,103.0241566878682
1041,2020-08-16,1,2020-08-02,spatial_mob,67.7842659486986,120.61277646928279
1041,2020-08-23,2,2020-08-02,spatial_mob,55.85782397753482,78.27473363357697
1041,2020-08-30,3,2020-08-02,spatial_mob,52.24731923601514,62.53826044793032
1043,2020-08-09,0,2020-08-02,spatial_mob,334.07095987622546,839.607346122393
1043,2020-08-16,1,2020-08-02,spatial_mob,247.71297662637195,370.9559168327297
1043,2020-08-23,2,2020-08-02,spatial_mob,233.5387076036927,336.6964342943428
1043,2020-08-30,3,2020-08-02,spatial_mob,178.7476046066259,158.54099710961378
1045,2020-08-09,0,2020-08-02,spatial_mob,134.73272989523184,248.6936037942178
1045,2020-08-16,1,2020-08-02,spatial_mob,137.686203654264,238.37889425644454
1045,2020-08-23,2,2020-08-02,spatial_mob,142.4931930611829,283.22293146495537
1045,2020-08-30,3,2020-08-02,spatial_mob,71.8478192993563,39.8523344845264
1047,2020-08-09,0,2020-08-02,spatial_mob,110.83509587566289,176.7950025776263
1047,2020-08-16,1,2020-08-02,spatial_mob,79.97209070565214,84.29231221572985
1047,2020-08-23,2,2020-08-02,spatial_mob,123.70786046287122,247.9489459962496
1047,2020-08-30,3,2020-08-02,spatial_mob,98.09028619068413,137.20167629375945
1049,2020-08-09,0,2020-08-02,spatial_mob,231.3874474059617,265.5544647441616
1049,2020-08-16,1,2020-08-02,spatial_mob,263.20731835209205,344.30656321768316
1049,2020-08-23,2,2020-08-02,spatial_mob,258.98619504342105,318.8343748099514
1049,2020-08-30,3,2020-08-02,spatial_mob,203.14293863120392,186.27442720260532
1051,2020-08-09,0,2020-08-02,spatial_mob,377.17489516758883,763.8327625714992
1051,2020-08-16,1,2020-08-02,spatial_mob,342.42571218872416,606.3249578378881
1051,2020-08-23,2,2020-08-02,spatial_mob,258.23574409375817,315.9052875654875
1051,2020-08-30,3,2020-08-02,spatial_mob,235.2104420199645,269.61294030527256
1053,2020-08-09,0,2020-08-02,spatial_mob,349.7382427036738,865.9094901349672
1053,2020-08-16,1,2020-08-02,spatial_mob,236.9484562934919,352.0122087789752
1053,2020-08-23,2,2020-08-02,spatial_mob,222.2259173734728,379.39584113120316
1053,2020-08-30,3,2020-08-02,spatial_mob,167.87737454450243,173.86084842239498
1055,2020-08-09,0,2020-08-02,spatial_mob,557.618443016093,1319.642313323942
1055,2020-08-16,1,2020-08-02,spatial_mob,455.30505393308397,803.0500963085243
1055,2020-08-23,2,2020-08-02,spatial_mob,506.8751063000525,1003.7234710450373
1055,2020-08-30,3,2020-08-02,spatial_mob,408.6852834351699,692.2245695834654
1057,2020-08-09,0,2020-08-02,spatial_mob,61.10664950052043,43.2733551831454
1057,2020-08-16,1,2020-08-02,spatial_mob,60.68782825010107,75.74952218490814
1057,2020-08-23,2,2020-08-02,spatial_mob,52.70287697294169,53.759987147314824
1057,2020-08-30,3,2020-08-02,spatial_mob,64.46523154991519,85.93850799630768
1059,2020-08-09,0,2020-08-02,spatial_mob,209.73688745160504,341.446210622751
1059,2020-08-16,1,2020-08-02,spatial_mob,216.75338593336875,352.66571468473467
1059,2020-08-23,2,2020-08-02,spatial_mob,196.56446102107085,297.1424951451376
1059,2020-08-30,3,2020-08-02,spatial_mob,154.49917581338954,198.1130720899294
1061,2020-08-09,0,2020-08-02,spatial_mob,60.28216854822141,60.537953797508315
1061,2020-08-16,1,2020-08-02,spatial_mob,60.97025431820864,68.35990105803526
1061,2020-08-23,2,2020-08-02,spatial_mob,67.12147406393035,104.05045450328971
1061,2020-08-30,3,2020-08-02,spatial_mob,74.0857384879672,102.28894612310398
1063,2020-08-09,0,2020-08-02,spatial_mob,22.284823487235627,53.03902028277337
1063,2020-08-16,1,2020-08-02,spatial_mob,18.0839750706008,25.563413277065397
1063,2020-08-23,2,2020-08-02,spatial_mob,19.048430859233296,31.261821189108247
1063,2020-08-30,3,2020-08-02,spatial_mob,19.687800756210716,35.900804180220135
1065,2020-08-09,0,2020-08-02,spatial_mob,31.575345726999274,20.339851287412557
1065,2020-08-16,1,2020-08-02,spatial_mob,35.479493888646594,34.50951844074979
1065,2020-08-23,2,2020-08-02,spatial_mob,59.73250454355968,118.16031757824358
1065,2020-08-30,3,2020-08-02,spatial_mob,45.800822956623925,86.26880057219722
1067,2020-08-09,0,2020-08-02,spatial_mob,33.33540817524944,44.99191780883666
1067,2020-08-16,1,2020-08-02,spatial_mob,33.17216073367013,18.337031970549592
1067,2020-08-23,2,2020-08-02,spatial_mob,31.13303127871571,33.61025638393964
1067,2020-08-30,3,2020-08-02,spatial_mob,29.790347247616662,29.18617341567161
1069,2020-08-09,0,2020-08-02,spatial_mob,163.4304454486778,192.3874852350304
1069,2020-08-16,1,2020-08-02,spatial_mob,222.29916466026432,346.7609853757441
1069,2020-08-23,2,2020-08-02,spatial_mob,238.58696479069022,413.0210696122885
1069,2020-08-30,3,2020-08-02,spatial_mob,209.35325478464603,325.70863681930695
1071,2020-08-09,0,2020-08-02,spatial_mob,360.27375810247474,575.5435133807273
1071,2020-08-16,1,2020-08-02,spatial_mob,409.9472939487201,742.1718267608471
1071,2020-08-23,2,2020-08-02,spatial_mob,400.3929494744074,709.9803867539122
1071,2020-08-30,3,2020-08-02,spatial_mob,229.44515988842826,183.33585444830285
1073,2020-08-09,0,2020-08-02,spatial_mob,4453.385130621003,9780.009456662126
1073,2020-08-16,1,2020-08-02,spatial_mob,4248.015866415512,12025.87564421576
1073,2020-08-23,2,2020-08-02,spatial_mob,2774.4240458655877,3912.470434411444
1073,2020-08-30,3,2020-08-02,spatial_mob,2828.1262952686816,3941.057985526408
1075,2020-08-09,0,2020-08-02,spatial_mob,48.42716148508586,64.55856759192154
1075,2020-08-16,1,2020-08-02,spatial_mob,51.50487940631657,70.99571219559361
1075,2020-08-23,2,2020-08-02,spatial_mob,54.47757764203145,89.26820198429104
1075,2020-08-30,3,2020-08-02,spatial_mob,60.27391376157949,108.55316601065356
1077,2020-08-09,0,2020-08-02,spatial_mob,237.20440934618009,371.2371109671133
1077,2020-08-16,1,2020-08-02,spatial_mob,149.85375364267549,120.33363873154694
1077,2020-08-23,2,2020-08-02,spatial_mob,285.10822120595293,514.8073635930642
1077,2020-08-30,3,2020-08-02,spatial_mob,198.4270183603189,245.86335525382043
1079,2020-08-09,0,2020-08-02,spatial_mob,162.3847499810025,362.67778851565294
1079,2020-08-16,1,2020-08-02,spatial_mob,94.7328025848218,181.9437203113279
1079,2020-08-23,2,2020-08-02,spatial_mob,93.7695327508609,154.42214652170006
1079,2020-08-30,3,2020-08-02,spatial_mob,87.80041590460866,126.11303983333151
1081,2020-08-09,0,2020-08-02,spatial_mob,333.0888825082545,398.9473663909963
1081,2020-08-16,1,2020-08-02,spatial_mob,255.4725676163517,175.26557636043893
1081,2020-08-23,2,2020-08-02,spatial_mob,245.2420448241798,149.72560738146382
1081,2020-08-30,3,2020-08-02,spatial_mob,300.27155857427573,314.1135877025426
1083,2020-08-09,0,2020-08-02,spatial_mob,286.8666853666138,456.3979883183504
1083,2020-08-16,1,2020-08-02,spatial_mob,318.75495638441816,451.6001111018902
1083,2020-08-23,2,2020-08-02,spatial_mob,181.79171843469186,119.89112995429792
1083,2020-08-30,3,2020-08-02,spatial_mob,289.01849498060767,388.6679957425789
1085,2020-08-09,0,2020-08-02,spatial_mob,57.46020496894126,127.87515042556964
1085,2020-08-16,1,2020-08-02,spatial_mob,51.335320803916474,86.96589165788734
1085,2020-08-23,2,2020-08-02,spatial_mob,35.27480191112114,39.63844269593646
1085,2020-08-30,3,2020-08-02,spatial_mob,49.93974802894045,76.62258430317887
1087,2020-08-09,0,2020-08-02,spatial_mob,98.58116569256107,240.7878825545412
1087,2020-08-16,1,2020-08-02,spatial_mob,59.411586120041065,96.96572772472312
1087,2020-08-23,2,2020-08-02,spatial_mob,56.687331646689465,84.55588976449576
1087,2020-08-30,3,2020-08-02,spatial_mob,48.536292638237256,66.67242997312988
1089,2020-08-09,0,2020-08-02,spatial_mob,1133.5225695883207,1818.6779867165287
1089,2020-08-16,1,2020-08-02,spatial_mob,1167.6195902843995,1923.946454852831
1089,2020-08-23,2,2020-08-02,spatial_mob,920.7348102615804,1383.5136995939029
1089,2020-08-30,3,2020-08-02,spatial_mob,494.3243265813008,361.9641591808032
1091,2020-08-09,0,2020-08-02,spatial_mob,78.14721308399055,100.509623113386
1091,2020-08-16,1,2020-08-02,spatial_mob,138.0070815347435,311.06574011550975
1091,2020-08-23,2,2020-08-02,spatial_mob,83.14484681310955,122.24880804419917
1091,2020-08-30,3,2020-08-02,spatial_mob,81.07036898388286,129.70584128970756
1093,2020-08-09,0,2020-08-02,spatial_mob,70.10635570264611,92.62725386057501
1093,2020-08-16,1,2020-08-02,spatial_mob,79.18084051652168,120.5831718205125
1093,2020-08-23,2,2020-08-02,spatial_mob,52.12561284992872,43.24040440875617
1093,2020-08-30,3,2020-08-02,spatial_mob,54.55917057342171,56.91185221860743
1095,2020-08-09,0,2020-08-02,spatial_mob,274.1519761720129,149.32695887509814
1095,2020-08-16,1,2020-08-02,spatial_mob,284.0363011964791,167.57710747968724
1095,2020-08-23,2,2020-08-02,spatial_mob,405.5065817841388,636.4287116712821
1095,2020-08-30,3,2020-08-02,spatial_mob,417.62569443796167,730.627561186262
1097,2020-08-09,0,2020-08-02,spatial_mob,3034.5329668030754,6464.6831430466955
1097,2020-08-16,1,2020-08-02,spatial_mob,2796.1546988015666,4518.868191559286
1097,2020-08-23,2,2020-08-02,spatial_mob,2404.2728897382212,3090.3121627408673
1097,2020-08-30,3,2020-08-02,spatial_mob,2359.007134320275,3368.283307599465
1099,2020-08-09,0,2020-08-02,spatial_mob,63.33119735542007,92.42897167770543
1099,2020-08-16,1,2020-08-02,spatial_mob,65.6482581122615,105.36634043622395
1099,2020-08-23,2,2020-08-02,spatial_mob,61.669541798210886,89.29166043583172
1099,2020-08-30,3,2020-08-02,spatial_mob,52.621247608829954,72.52331538687446
1101,2020-08-09,0,2020-08-02,spatial_mob,1368.5767083242513,3004.02676028415
1101,2020-08-16,1,2020-08-02,spatial_mob,1025.1116294852077,1533.1804535033123
1101,2020-08-23,2,2020-08-02,spatial_mob,811.4500022907974,962.015328646624
1101,2020-08-30,3,2020-08-02,spatial_mob,957.7667252497847,1367.8290234211356
1103,2020-08-09,0,2020-08-02,spatial_mob,424.6596907092514,719.3265925472955
1103,2020-08-16,1,2020-08-02,spatial_mob,540.9022988405942,1228.3155131083506
1103,2020-08-23,2,2020-08-02,spatial_mob,483.54951887517035,776.6024414030072
1103,2020-08-30,3,2020-08-02,spatial_mob,464.3487072760712,831.270198351871
1105,2020-08-09,0,2020-08-02,spatial_mob,36.331581669888415,49.6078737049185
1105,2020-08-16,1,2020-08-02,spatial_mob,24.13393075001041,14.96273626654268
1105,2020-08-23,2,2020-08-02,spatial_mob,35.626233343919104,61.17113049897945
1105,2020-08-30,3,2020-08-02,spatial_mob,31.431431325659844,32.968168589427044
1107,2020-08-09,0,2020-08-02,spatial_mob,58.544084476886816,85.34465549947211
1107,2020-08-16,1,2020-08-02,spatial_mob,76.99132335900713,157.34420149976415
1107,2020-08-23,2,2020-08-02,spatial_mob,49.53420397670946,55.42031220226617
1107,2020-08-30,3,2020-08-02,spatial_mob,48.67046318056047,53.76129291693539
1109,2020-08-09,0,2020-08-02,spatial_mob,116.40309282146478,193.31731659432918
1109,2020-08-16,1,2020-08-02,spatial_mob,107.31660634899288,175.32418658125172
1109,2020-08-23,2,2020-08-02,spatial_mob,118.32593102576438,196.94683688927685
1109,2020-08-30,3,2020-08-02,spatial_mob,110.63685560851177,175.32711984770748
1111,2020-08-09,0,2020-08-02,spatial_mob,20.147736982341566,16.456898507964123
1111,2020-08-16,1,2020-08-02,spatial_mob,14.413440974687381,18.41448035889126
1111,2020-08-23,2,2020-08-02,spatial_mob,13.573507662392002,13.768895369941461
1111,2020-08-30,3,2020-08-02,spatial_mob,9.648772140681768,5.255520901397269
1113,2020-08-09,0,2020-08-02,spatial_mob,268.5551158311174,322.50498105448435
1113,2020-08-16,1,2020-08-02,spatial_mob,464.44966982605996,1209.2297522970025
1113,2020-08-23,2,2020-08-02,spatial_mob,417.25986469358713,843.8506759860962
1113,2020-08-30,3,2020-08-02,spatial_mob,295.96464370317256,398.7090365482859
1115,2020-08-09,0,2020-08-02,spatial_mob,306.9288220682574,533.9853309409298
1115,2020-08-16,1,2020-08-02,spatial_mob,272.0538904323208,400.89174428113853
1115,2020-08-23,2,2020-08-02,spatial_mob,275.131488719784,388.4046205699292
1115,2020-08-30,3,2020-08-02,spatial_mob,263.8310156587317,296.85844336018056
1117,2020-08-09,0,2020-08-02,spatial_mob,620.8973538057534,907.1198180019003
1117,2020-08-16,1,2020-08-02,spatial_mob,530.0538414100338,715.5956837433484
1117,2020-08-23,2,2020-08-02,spatial_mob,597.9849406886394,921.5673183131488
1117,2020-08-30,3,2020-08-02,spatial_mob,557.0859368271754,718.4130564962899
1119,2020-08-09,0,2020-08-02,spatial_mob,2.9354494927080483,2.0358023462472667
1119,2020-08-16,1,2020-08-02,spatial_mob,1.4827078789259711,1.516338243167086
1119,2020-08-23,2,2020-08-02,spatial_mob,1.4615857194121409,1.4351923243952218
1119,2020-08-30,3,2020-08-02,spatial_mob,1.5768020356783927,1.8137760509208207
1121,2020-08-09,0,2020-08-02,spatial_mob,283.0718185806639,451.3290236705388
1121,2020-08-16,1,2020-08-02,spatial_mob,267.1108522384652,411.035154007563
1121,2020-08-23,2,2020-08-02,spatial_mob,394.98519829050974,791.0901266846637
1121,2020-08-30,3,2020-08-02,spatial_mob,243.84403539364254,343.00344046402967
1123,2020-08-09,0,2020-08-02,spatial_mob,160.4022428013293,381.67375176254404
1123,2020-08-16,1,2020-08-02,spatial_mob,101.22681668226738,156.76621092501603
1123,2020-08-23,2,2020-08-02,spatial_mob,80.70267785989809,97.3852864014711
1123,2020-08-30,3,2020-08-02,spatial_mob,72.81741856550508,76.00926862220864
1125,2020-08-09,0,2020-08-02,spatial_mob,515.2780281021109,528.1016426081894
1125,2020-08-16,1,2020-08-02,spatial_mob,441.3121277213233,359.9022069583362
1125,2020-08-23,2,2020-08-02,spatial_mob,393.0893441439282,193.3796982732058
1125,2020-08-30,3,2020-08-02,spatial_mob,454.7541983982809,427.3915701728536
1127,2020-08-09,0,2020-08-02,spatial_mob,154.52335568547818,407.3009281312089
1127,2020-08-16,1,2020-08-02,spatial_mob,147.58566106008706,237.0080913600077
1127,2020-08-23,2,2020-08-02,spatial_mob,111.5047486535775,152.13160571765943
1127,2020-08-30,3,2020-08-02,spatial_mob,113.68216480155311,153.69585065315442
1129,2020-08-09,0,2020-08-02,spatial_mob,150.2184245998014,256.83089840056823
1129,2020-08-16,1,2020-08-02,spatial_mob,510.8472232358025,2498.5044055362905
1129,2020-08-23,2,2020-08-02,spatial_mob,456.25485375367975,2090.499501617477
1129,2020-08-30,3,2020-08-02,spatial_mob,134.30534327094594,166.23545445075192
1131,2020-08-09,0,2020-08-02,spatial_mob,46.67477971556463,71.21725936526758
1131,2020-08-16,1,2020-08-02,spatial_mob,23.41530098372786,9.460547101962515
1131,2020-08-23,2,2020-08-02,spatial_mob,38.666872019280035,44.254471356534616
1131,2020-08-30,3,2020-08-02,spatial_mob,43.98066883106431,65.20866739791104
1133,2020-08-09,0,2020-08-02,spatial_mob,104.0905936428076,276.37765541145967
1133,2020-08-16,1,2020-08-02,spatial_mob,45.047620803168726,68.2577611578381
1133,2020-08-23,2,2020-08-02,spatial_mob,39.69236707231713,49.31791568024727
1133,2020-08-30,3,2020-08-02,spatial_mob,34.401708608877094,38.33096146134135
2013,2020-08-09,0,2020-08-02,spatial_mob,1.0051259475955638,0.09870071528555986
2013,2020-08-16,1,2020-08-02,spatial_mob,1.069836976934199,0.3949907548481277
2013,2020-08-23,2,2020-08-02,spatial_mob,1.0034956200800191,0.10000859200954736
2013,2020-08-30,3,2020-08-02,spatial_mob,1.0086089870658868,0.10290510011177002
2016,2020-08-09,0,2020-08-02,spatial_mob,1.0008952968872578,0.09621507374446983
2016,2020-08-16,1,2020-08-02,spatial_mob,1.0000528728882954,0.10026835061087076
2016,2020-08-23,2,2020-08-02,spatial_mob,1.009325274090198,0.10283914544719017
2016,2020-08-30,3,2020-08-02,spatial_mob,1.0052873500619168,0.09859323548524887
2020,2020-08-09,0,2020-08-02,spatial_mob,449.022550527794,391.7957893930002
2020,2020-08-16,1,2020-08-02,spatial_mob,544.2304782632344,641.1227583124028
2020,2020-08-23,2,2020-08-02,spatial_mob,471.9196684043585,208.159041434654
2020,2020-08-30,3,2020-08-02,spatial_mob,383.2117237957309,218.2327630898216
2050,2020-08-09,0,2020-08-02,spatial_mob,1.2220045594358635,0.12058236824721474
2050,2020-08-16,1,2020-08-02,spatial_mob,1.2255472672243937,0.12210816251347313
2050,2020-08-23,2,2020-08-02,spatial_mob,1.0119771231836812,0.1217480931540165
2050,2020-08-30,3,2020-08-02,spatial_mob,1.0070684744704332,0.12317027606847182
2060,2020-08-09,0,2020-08-02,spatial_mob,1.6223115379282498,0.7061171760396816
2060,2020-08-16,1,2020-08-02,spatial_mob,1.195336405047435,0.1217632307103454
2060,2020-08-23,2,2020-08-02,spatial_mob,1.1919435815434891,0.11962681528597124
2060,2020-08-30,3,2020-08-02,spatial_mob,1.2282578351371751,0.1227584217252334
2068,2020-08-09,0,2020-08-02,spatial_mob,1.0020491865837322,0.09842007375688727
2068,2020-08-16,1,2020-08-02,spatial_mob,1.0063745289557446,0.10269585613637572
2068,2020-08-23,2,2020-08-02,spatial_mob,1.0063168481800022,0.103000697019119
2068,2020-08-30,3,2020-08-02,spatial_mob,1.0063715866425291,0.09985915060683584
2070,2020-08-09,0,2020-08-02,spatial_mob,1.0072004102069885,0.10339474066023673
2070,2020-08-16,1,2020-08-02,spatial_mob,1.0109681843864746,0.10455065131743814
2070,2020-08-23,2,2020-08-02,spatial_mob,1.004884727660342,0.0998343865586062
2070,2020-08-30,3,2020-08-02,spatial_mob,1.0021682104615641,0.10075933716037154
2090,2020-08-09,0,2020-08-02,spatial_mob,31.92821021281395,18.854052401071755
2090,2020-08-16,1,2020-08-02,spatial_mob,37.01190117368429,3.6010082265942054
2090,2020-08-23,2,2020-08-02,spatial_mob,29.845419752749038,12.540425531956375
2090,2020-08-30,3,2020-08-02,spatial_mob,43.705892004102346,11.11713983929221
2100,2020-08-09,0,2020-08-02,spatial_mob,1.0079940917790202,0.10095073407339901
