avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,17153,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,17153,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,17153,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,17153,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,17155,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,17155,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,17155,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,17155,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,21.0,29.0,3.5714285714285716,36.0,17157,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,21.0,35.0,8.673469387755102,52.0,17157,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,21.0,42.0,15.306122448979592,72.0,17157,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,27.225,49.0,25.0,98.0,17157,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,61.0,68.0,5.612244897959184,79.0,17159,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,89.0,113.0,17.857142857142858,148.0,17159,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,119.0,170.5,45.66326530612245,260.0,17159,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,130.225,213.0,92.85714285714286,395.0,17159,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,243.225,303.0,46.42857142857143,394.0,17161,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,266.225,383.5,100.76530612244898,581.0,17161,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,298.45,478.0,180.10204081632654,831.0,17161,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,327.0,581.0,265.24234693877577,1100.8750000000005,17161,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,191.0,215.0,16.836734693877553,248.0,17163,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,151.0,191.0,26.020408163265305,242.0,17163,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,121.0,168.0,34.183673469387756,235.0,17163,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,98.0,148.0,40.191326530612294,226.7750000000001,17163,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,28.0,28.0,3.5714285714285716,35.0,17165,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,22.0,28.0,5.612244897959184,39.0,17165,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,21.0,28.0,7.142857142857143,42.0,17165,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,21.0,28.0,8.673469387755102,45.0,17165,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,336.0,388.0,40.816326530612244,468.0,17167,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,356.225,464.5,78.20153061224495,617.7750000000001,17167,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,384.225,554.5,127.8061224489796,805.0,17167,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,409.225,646.5,182.67857142857153,1004.5500000000002,17167,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,17169,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,17169,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,2.5510204081632653,5.0,17169,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17169,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,7.0,1.530612244897959,10.0,17171,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,14.0,1.530612244897959,17.0,17171,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,14.0,18.0,4.591836734693878,27.0,17171,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,14.0,25.0,7.538265306122495,39.77500000000009,17171,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,17173,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,7.0,0.0,7.0,17173,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,3.5714285714285716,7.0,17173,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17173,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,17175,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,17175,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,17175,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,17175,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,56.0,67.0,11.224489795918368,89.0,17177,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,56.0,77.0,22.95918367346939,122.0,17177,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,56.0,88.0,38.26530612244898,163.0,17177,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,56.0,100.0,56.12244897959184,210.0,17177,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,406.0,485.0,48.86479591836739,580.7750000000001,17179,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,445.225,601.0,113.15051020408168,822.7750000000001,17179,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,486.45000000000005,716.0,211.73469387755102,1131.0,17179,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,500.0,795.5,340.6122448979594,1463.1000000000004,17179,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,17181,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,2.0,7.0,0.0,7.0,17181,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,7.0,0.0,7.0,17181,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17181,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,38.0,43.0,3.061224489795918,49.0,17183,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,29.0,36.0,4.081632653061225,44.0,17183,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,22.0,31.0,5.612244897959184,42.0,17183,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,16.0,27.0,5.612244897959184,38.0,17183,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,30.0,34.0,2.0408163265306123,38.0,17185,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,39.0,50.0,8.16326530612245,66.0,17185,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,49.0,71.0,17.346938775510203,105.0,17185,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,56.0,90.0,36.734693877551024,162.0,17185,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,15.0,18.0,2.436224489795965,22.77500000000009,17187,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,22.0,30.0,7.142857142857143,44.0,17187,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,31.0,50.0,14.285714285714286,78.0,17187,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,43.0,77.0,30.612244897959183,137.0,17187,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,17189,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,3.0,7.0,0.0,7.0,17189,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,7.0,0.0,7.0,17189,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,7.0,0.0,7.0,17189,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,17191,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,7.0,3.061224489795918,13.0,17191,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,7.0,7.0,3.5714285714285716,14.0,17191,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,4.0,7.0,3.5714285714285716,14.0,17191,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,17193,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,17193,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,17193,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,17193,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,285.0,316.0,19.89795918367347,355.0,17195,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,319.0,415.0,64.28571428571429,541.0,17195,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,324.0,495.0,141.2117346938776,771.7750000000001,17195,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,281.225,546.0,227.83163265306132,992.5500000000002,17195,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,954.0,1124.0,136.10969387755108,1390.775,17197,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,940.225,1238.0,255.38265306122457,1738.5500000000002,17197,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,945.0,1360.0,401.0714285714288,2146.1000000000004,17197,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,936.6750000000001,1475.0,554.1836734693882,2561.2000000000007,17197,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,40.0,46.0,5.1020408163265305,56.0,17199,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,35.0,42.0,9.579081632653107,60.77500000000009,17199,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,28.0,42.0,11.224489795918368,64.0,17199,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,26.0,40.0,15.306122448979592,70.0,17199,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,338.0,389.0,38.26530612244898,464.0,17201,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,354.0,461.0,76.92602040816331,611.7750000000001,17201,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,377.0,546.0,124.7704081632654,790.5500000000002,17201,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,398.0,633.0,183.95408163265316,993.5500000000002,17201,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,162.0,183.0,12.755102040816327,208.0,17203,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,178.0,222.0,31.007653061224538,282.7750000000001,17203,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,182.0,257.0,60.089285714285765,374.7750000000001,17203,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,173.225,273.0,95.91836734693878,461.0,17203,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,13.0,14.0,3.5714285714285716,21.0,18001,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,13.0,4.081632653061225,21.0,18001,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,7.0,7.0,7.142857142857143,21.0,18001,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,7.0,7.0,4.591836734693878,16.0,18001,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,614.0,681.0,39.6938775510205,758.8000000000002,18003,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,605.0,764.0,102.04081632653062,964.0,18003,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,613.0,854.0,183.67346938775512,1214.0,18003,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,610.6,951.0,284.28571428571445,1508.2000000000003,18003,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,47.0,56.0,2.5510204081632653,61.0,18005,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,42.0,55.0,6.63265306122449,68.0,18005,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,36.0,49.0,14.795918367346939,78.0,18005,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,35.0,49.0,19.387755102040817,87.0,18005,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,18007,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,18007,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,18007,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,18007,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,9.0,2.5510204081632653,14.0,18009,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,4.0,7.0,3.5714285714285716,14.0,18009,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,7.0,0.5102040816326531,8.0,18009,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,7.0,0.0,7.0,18009,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,35.0,41.0,4.081632653061225,49.0,18011,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,28.6,35.0,7.142857142857143,49.0,18011,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,24.0,35.0,7.142857142857143,49.0,18011,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,21.0,28.0,10.714285714285715,49.0,18011,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,18013,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,7.0,3.061224489795918,13.0,18013,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,7.0,7.0,3.5714285714285716,14.0,18013,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,7.0,7.0,5.816326530612291,18.40000000000009,18013,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,18015,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,7.0,3.5714285714285716,14.0,18015,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,7.0,7.0,3.5714285714285716,14.0,18015,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,7.0,7.0,3.5714285714285716,14.0,18015,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,9.0,13.0,0.5102040816326531,14.0,18017,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,7.0,2.5510204081632653,12.0,18017,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,3.0,7.0,0.0,7.0,18017,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,7.0,0.0,7.0,18017,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,69.0,80.0,9.183673469387756,98.0,18019,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,56.0,73.0,12.755102040816327,98.0,18019,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,46.0,66.0,16.3265306122449,98.0,18019,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,39.0,60.0,22.448979591836736,104.0,18019,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,21.0,28.0,1.530612244897959,31.0,18021,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,21.0,30.0,5.1020408163265305,40.0,18021,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,22.0,35.0,8.673469387755102,52.0,18021,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,28.0,41.0,12.244897959183673,65.0,18021,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,21.0,28.0,0.0,28.0,18023,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,21.0,28.0,3.5714285714285716,35.0,18023,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,21.0,28.0,5.1020408163265305,38.0,18023,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,14.0,28.0,7.653061224489796,43.0,18023,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,14.0,14.0,2.0408163265306123,18.0,18025,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,14.0,16.0,3.061224489795918,22.0,18025,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,14.0,21.0,3.5714285714285716,28.0,18025,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,14.0,21.0,7.142857142857143,35.0,18025,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,0.0,0.0,0.0,0.0,18027,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,0.0,0.0,0.0,18027,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,18027,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,18027,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,25.0,31.0,5.1020408163265305,41.0,18029,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,21.0,35.0,9.183673469387756,53.0,18029,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,21.0,35.0,17.346938775510203,69.0,18029,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,18.0,35.0,27.040816326530614,88.0,18029,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,10.0,14.0,0.0,14.0,18031,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,14.0,0.0,14.0,18031,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,7.0,14.0,1.7346938775510667,17.40000000000009,18031,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,7.0,14.0,3.5714285714285716,21.0,18031,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,35.0,43.0,4.081632653061225,51.0,18033,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,35.0,49.0,8.16326530612245,65.0,18033,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,41.0,56.0,14.489795918367394,84.40000000000009,18033,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,42.0,63.0,22.95918367346939,108.0,18033,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,66.0,77.0,7.142857142857143,91.0,18035,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,63.0,83.0,15.816326530612246,114.0,18035,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,63.0,90.0,28.06122448979592,145.0,18035,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,63.0,97.0,42.04081632653066,179.4000000000001,18035,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,16.6,21.0,0.0,21.0,18037,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,14.0,21.0,2.0408163265306123,25.0,18037,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,14.0,16.0,6.122448979591836,28.0,18037,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,7.0,14.0,7.142857142857143,28.0,18037,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,178.6,217.0,19.387755102040817,255.0,18039,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,159.2,221.0,34.897959183673514,289.4000000000001,18039,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,142.0,224.0,51.53061224489796,325.0,18039,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,125.6,224.0,71.12244897959188,363.4000000000001,18039,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,7.0,0.0,7.0,18041,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,2.0,7.0,0.0,7.0,18041,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,3.0,2.0408163265306123,7.0,18041,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,3.5714285714285716,7.0,18041,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,49.0,56.0,5.1020408163265305,66.0,18043,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,44.0,57.0,10.204081632653061,77.0,18043,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,42.0,63.0,14.285714285714286,91.0,18043,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,42.0,63.0,22.95918367346939,108.0,18043,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,10.0,14.0,0.5102040816326531,15.0,18045,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,14.0,3.5714285714285716,21.0,18045,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,7.0,14.0,6.63265306122449,27.0,18045,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,7.0,14.0,10.204081632653061,34.0,18045,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,14.0,14.0,1.530612244897959,17.0,18047,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,14.0,14.0,3.5714285714285716,21.0,18047,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,14.0,20.0,4.081632653061225,28.0,18047,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,14.0,21.0,6.63265306122449,34.0,18047,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,7.0,11.0,1.530612244897959,14.0,18049,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,7.0,7.0,3.5714285714285716,14.0,18049,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,6.0,7.0,1.0204081632653061,9.0,18049,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,7.0,0.0,7.0,18049,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,21.0,24.0,2.0408163265306123,28.0,18051,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,15.0,21.0,3.5714285714285716,28.0,18051,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,14.0,18.0,4.081632653061225,26.0,18051,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,7.0,14.0,3.5714285714285716,21.0,18051,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,75.0,83.0,5.1020408163265305,93.0,18053,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,77.0,96.0,13.26530612244898,122.0,18053,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,79.0,112.0,25.0,161.0,18053,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,84.0,130.0,40.816326530612244,210.0,18053,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,0.0,2.0,2.5510204081632653,7.0,18055,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,0.0,0.0,0.5102040816326531,1.0,18055,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,0.0,0.0,0.0,0.0,18055,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,0.0,0.0,0.0,0.0,18055,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,271.0,310.0,23.979591836734695,357.0,18057,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,247.0,315.0,51.02040816326531,415.0,18057,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,230.0,322.0,79.59183673469389,478.0,18057,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,212.0,326.0,113.8775510204083,549.2000000000003,18057,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,39.0,48.0,4.081632653061225,56.0,18059,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,30.0,42.0,7.142857142857143,56.0,18059,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,23.0,38.0,7.142857142857143,52.0,18059,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,18.6,35.0,7.142857142857143,49.0,18059,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,37.0,42.0,3.5714285714285716,49.0,18061,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,30.0,40.0,4.591836734693878,49.0,18061,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,26.0,35.0,7.142857142857143,49.0,18061,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,21.0,35.0,7.142857142857143,49.0,18061,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,97.0,112.0,11.224489795918368,134.0,18063,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,85.0,108.0,18.367346938775512,144.0,18063,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,75.0,105.0,27.551020408163264,159.0,18063,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,67.0,104.0,34.897959183673514,172.4000000000001,18063,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,28.0,35.0,3.061224489795918,41.0,18065,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,28.0,38.0,9.693877551020408,57.0,18065,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,28.0,44.0,18.57142857142862,80.40000000000009,18065,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,28.0,51.0,30.81632653061229,111.40000000000009,18065,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,98.0,109.0,6.63265306122449,122.0,18067,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,92.0,119.0,14.795918367346939,148.0,18067,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,90.0,129.0,26.020408163265305,180.0,18067,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,84.0,138.0,38.46938775510209,213.4000000000001,18067,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,49.0,56.0,3.061224489795918,62.0,18069,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,42.0,56.0,5.612244897959184,67.0,18069,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,37.0,50.0,11.73469387755102,73.0,18069,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,34.0,49.0,14.795918367346939,78.0,18069,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,63.0,73.0,4.591836734693878,82.0,18071,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,63.0,89.0,12.244897959183673,113.0,18071,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,64.0,106.0,24.489795918367346,154.0,18071,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,70.0,127.0,38.775510204081634,203.0,18071,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,35.0,41.0,2.0408163265306123,45.0,18073,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,31.0,42.0,6.122448979591836,54.0,18073,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,28.0,42.0,12.244897959183673,66.0,18073,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,28.0,43.0,18.367346938775512,79.0,18073,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,14.0,21.0,0.0,21.0,18075,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,14.0,21.0,3.061224489795918,27.0,18075,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,14.0,21.0,5.612244897959184,32.0,18075,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,14.0,24.0,7.34693877551025,38.40000000000009,18075,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,16.0,21.0,1.0204081632653061,23.0,18077,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,14.0,21.0,4.081632653061225,29.0,18077,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,14.0,22.0,7.653061224489796,37.0,18077,3,PatchSim_adpt-B117,
2021-03-28,2021-04-25,14.0,28.0,9.183673469387756,46.0,18077,4,PatchSim_adpt-B117,
2021-03-28,2021-04-04,14.0,14.0,3.5714285714285716,21.0,18079,1,PatchSim_adpt-B117,
2021-03-28,2021-04-11,14.0,14.0,5.1020408163265305,24.0,18079,2,PatchSim_adpt-B117,
2021-03-28,2021-04-18,11.0,14.0,7.653061224489796,29.0,18079,3,PatchSim_adpt-B117,
